ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-03-13T14:03:49,val_step50000,MexicoCity,2016,1,,4,54.42660915851593,70,0,84.10069040511945,6
2026-03-13T14:03:54,val_step50000,MexicoCity,2016,1,,5,54.47613513469696,70,0,84.10069040511945,6
2026-03-13T14:03:59,val_step50000,MexicoCity,2016,1,,6,54.52566057443619,70,0,84.10069040511945,6
2026-03-13T14:04:04,val_step50000,MexicoCity,2016,1,,7,54.57518661022186,70,0,84.10069040511945,6
2026-03-13T14:04:09,val_step50000,MexicoCity,2016,1,,8,54.624712109565735,70,0,84.10069040511945,6
2026-03-13T14:04:14,val_step50000,MexicoCity,2016,1,,9,54.67423760890961,70,0,84.10069040511945,6
2026-03-13T14:04:19,val_step50000,MexicoCity,2016,1,,10,54.72376334667206,70,0,84.10069040511945,6
2026-03-13T14:04:24,val_step50000,MexicoCity,2016,1,,11,54.773289144039154,70,0,84.10069040511945,6
2026-03-13T14:04:30,val_step50000,MexicoCity,2016,1,,12,54.82281494140625,70,0,84.10069040511945,6
2026-03-13T14:04:35,val_step50000,MexicoCity,2016,1,,13,54.87234038114548,70,0,84.10069040511945,6
2026-03-13T14:04:40,val_step50000,MexicoCity,2016,1,,14,54.92186641693115,70,0,84.10069040511945,6
2026-03-13T14:04:45,val_step50000,MexicoCity,2016,1,,15,54.97139197587967,70,0,84.10069040511945,6
2026-03-13T14:04:50,val_step50000,MexicoCity,2016,1,,16,55.02091747522354,70,0,84.10069040511945,6
2026-03-13T14:04:55,val_step50000,MexicoCity,2016,1,,17,55.07044357061386,70,0,84.10069040511945,6
2026-03-13T14:05:00,val_step50000,MexicoCity,2016,1,,18,55.11996924877167,70,0,84.10069040511945,6
2026-03-13T14:05:05,val_step50000,MexicoCity,2016,1,,19,55.169494569301605,70,0,84.10069040511945,6
2026-03-13T14:05:10,val_step50000,Montreal,2016,1,,0,94.12686905264854,69,0,79.07029330557914,1
2026-03-13T14:05:15,val_step50000,Montreal,2016,1,,1,58.104066133499146,69,0,83.2525535863079,22
2026-03-13T14:05:20,val_step50000,Montreal,2016,1,,2,58.06271183490753,69,0,83.2525535863079,22
2026-03-13T14:05:25,val_step50000,Montreal,2016,1,,3,58.021358370780945,69,0,83.2525535863079,22
2026-03-13T14:05:30,val_step50000,Montreal,2016,1,,4,57.980004727840424,69,0,83.2525535863079,22
2026-03-13T14:05:35,val_step50000,Montreal,2016,1,,5,57.938650608062744,69,0,83.2525535863079,22
2026-03-13T14:05:40,val_step50000,Montreal,2016,1,,6,57.897296488285065,69,0,83.2525535863079,22
2026-03-13T14:05:45,val_step50000,Montreal,2016,1,,7,57.855943381786346,69,0,83.2525535863079,22
2026-03-13T14:05:50,val_step50000,Montreal,2016,1,,8,57.81458926200867,69,0,83.2525535863079,22
2026-03-13T14:05:55,val_step50000,Montreal,2016,1,,9,57.773235619068146,69,0,83.2525535863079,22
2026-03-13T14:06:00,val_step50000,Montreal,2016,1,,10,57.7318814098835,69,0,83.2525535863079,22
2026-03-13T14:06:05,val_step50000,Montreal,2016,1,,11,57.69052770733833,69,0,83.2525535863079,22
2026-03-13T14:06:10,val_step50000,Montreal,2016,1,,12,57.649174213409424,69,0,83.2525535863079,22
2026-03-13T14:06:15,val_step50000,Montreal,2016,1,,13,57.60782015323639,69,0,83.2525535863079,22
2026-03-13T14:06:20,val_step50000,Montreal,2016,1,,14,57.566466152668,69,0,83.2525535863079,22
2026-03-13T14:06:25,val_step50000,Montreal,2016,1,,15,57.52511230111122,69,0,83.2525535863079,22
2026-03-13T14:06:30,val_step50000,Montreal,2016,1,,16,57.48375877737999,69,0,83.2525535863079,22
2026-03-13T14:06:35,val_step50000,Montreal,2016,1,,17,57.44240492582321,69,0,83.2525535863079,22
2026-03-13T14:06:39,val_step50000,Montreal,2016,1,,18,57.40105092525482,69,0,83.2525535863079,22
2026-03-13T14:06:44,val_step50000,Montreal,2016,1,,19,57.359697699546814,69,0,83.2525535863079,22
2026-03-13T14:06:48,val_step50000,Monza,2016,1,,0,-16.972528173821047,52,6,92.53119531858269,22
2026-03-13T14:06:54,val_step50000,Monza,2016,1,,1,-13.966055609053,52,5,92.81992639982604,22
2026-03-13T14:06:58,val_step50000,Monza,2016,1,,2,-13.951885387534276,52,5,92.81992639982604,22
2026-03-13T14:07:03,val_step50000,Monza,2016,1,,3,-13.93771519861184,52,5,92.81992639982604,22
2026-03-13T14:07:07,val_step50000,Monza,2016,1,,4,-13.923545301193371,52,5,92.81992639982604,22
2026-03-13T14:07:12,val_step50000,Monza,2016,1,,5,-13.90937487015617,52,5,92.81992639982604,22
2026-03-13T14:07:16,val_step50000,Monza,2016,1,,6,-13.895204645843478,52,5,92.81992639982604,22
2026-03-13T14:07:21,val_step50000,Monza,2016,1,,7,-13.881034539808752,52,5,92.81992639982604,22
2026-03-13T14:07:25,val_step50000,Monza,2016,1,,8,-13.86686431549606,52,5,92.81992639982604,22
2026-03-13T14:07:29,val_step50000,Monza,2016,1,,9,-13.852693937544245,52,5,92.81992639982604,22
2026-03-13T14:07:33,val_step50000,Monza,2016,1,,10,-13.838523953512777,52,5,92.81992639982604,22
2026-03-13T14:07:36,val_step50000,Monza,2016,1,,11,-13.824353541946039,52,5,92.81992639982604,22
2026-03-13T14:07:40,val_step50000,Monza,2016,1,,12,-13.810183173278347,52,5,92.81992639982604,22
2026-03-13T14:07:44,val_step50000,Monza,2016,1,,13,-13.796012972248718,52,5,92.81992639982604,22
2026-03-13T14:07:48,val_step50000,Monza,2016,1,,14,-13.781842775875703,52,5,92.81992639982604,22
2026-03-13T14:07:52,val_step50000,Monza,2016,1,,15,-13.767672581365332,52,5,92.81992639982604,22
2026-03-13T14:07:56,val_step50000,Monza,2016,1,,16,-13.753502471605316,52,5,92.81992639982604,22
2026-03-13T14:08:00,val_step50000,Monza,2016,1,,17,-13.7393327166792,52,5,92.81992639982604,22
2026-03-13T14:08:04,val_step50000,Monza,2016,1,,18,-13.725162290269509,52,5,92.81992639982604,22
2026-03-13T14:08:07,val_step50000,Monza,2016,1,,19,-13.710992133012041,52,5,92.81992639982604,22
2026-03-13T14:08:12,val_step50000,Sakhir,2016,1,,0,-94.46733611822128,56,2,106.2178504248951,22
2026-03-13T14:08:16,val_step50000,Sakhir,2016,1,,1,-87.49450224637985,56,1,104.82492593704895,22
2026-03-13T14:08:20,val_step50000,Sakhir,2016,1,,2,-87.50667959451675,56,1,104.82492593704895,22
2026-03-13T14:08:24,val_step50000,Sakhir,2016,1,,3,-87.51885616779327,56,1,104.82492593704895,22
2026-03-13T14:08:28,val_step50000,Sakhir,2016,1,,4,-87.53103125095367,56,1,104.82492593704895,22
2026-03-13T14:08:32,val_step50000,Sakhir,2016,1,,5,-87.54320830106735,56,1,104.82492593704895,22
2026-03-13T14:08:36,val_step50000,Sakhir,2016,1,,6,-87.5553850531578,56,1,104.82492593704895,22
2026-03-13T14:08:40,val_step50000,Sakhir,2016,1,,7,-87.5675618648529,56,1,104.82492593704895,22
2026-03-13T14:08:44,val_step50000,Sakhir,2016,1,,8,-87.57973849773407,56,1,104.82492593704895,22
2026-03-13T14:08:48,val_step50000,Sakhir,2016,1,,9,-87.59191507101059,56,1,104.82492593704895,22
2026-03-13T14:08:52,val_step50000,Sakhir,2016,1,,10,-87.6040917634964,56,1,104.82492593704895,22
2026-03-13T14:08:56,val_step50000,Sakhir,2016,1,,11,-87.61626756191254,56,1,104.82492593704895,22
2026-03-13T14:09:00,val_step50000,Sakhir,2016,1,,12,-87.62844413518906,56,1,104.82492593704895,22
2026-03-13T14:09:04,val_step50000,Sakhir,2016,1,,13,-87.64062088727951,56,1,104.82492593704895,22
2026-03-13T14:09:08,val_step50000,Sakhir,2016,1,,14,-87.65279734134674,56,1,104.82492593704895,22
2026-03-13T14:09:13,val_step50000,Sakhir,2016,1,,15,-87.66497445106506,56,1,104.82492593704895,22
2026-03-13T14:09:17,val_step50000,Sakhir,2016,1,,16,-87.67715066671371,56,1,104.82492593704895,22
2026-03-13T14:09:21,val_step50000,Sakhir,2016,1,,17,-87.68932777643204,56,1,104.82492593704895,22
2026-03-13T14:09:25,val_step50000,Sakhir,2016,1,,18,-87.70150375366211,56,1,104.82492593704895,22
2026-03-13T14:09:29,val_step50000,Sakhir,2016,1,,19,-87.71367990970612,56,1,104.82492593704895,22
2026-03-13T14:09:33,val_step50000,Shanghai,2016,1,,0,-105.75925660133362,55,2,107.08926025886245,15
2026-03-13T14:09:37,val_step50000,Shanghai,2016,1,,1,-77.0823028087616,55,0,103.59895070919097,1
2026-03-13T14:09:41,val_step50000,Shanghai,2016,1,,2,-77.03381896018982,55,0,103.59895070919097,1
2026-03-13T14:09:45,val_step50000,Shanghai,2016,1,,3,-76.98533499240875,55,0,103.59895070919097,1
2026-03-13T14:09:49,val_step50000,Shanghai,2016,1,,4,-76.9368509054184,55,0,103.59895070919097,1
2026-03-13T14:09:53,val_step50000,Shanghai,2016,1,,5,-76.8883672952652,55,0,103.59895070919097,1
2026-03-13T14:09:57,val_step50000,Shanghai,2016,1,,6,-76.83988332748413,55,0,103.59895070919097,1
2026-03-13T14:10:01,val_step50000,Shanghai,2016,1,,7,-76.79139959812164,55,0,103.59895070919097,1
2026-03-13T14:10:05,val_step50000,Shanghai,2016,1,,8,-76.74291574954987,55,0,103.59895070919097,1
2026-03-13T14:10:08,val_step50000,Shanghai,2016,1,,9,-76.69443225860596,55,0,103.59895070919097,1
2026-03-13T14:10:12,val_step50000,Shanghai,2016,1,,10,-76.64594805240631,55,0,103.59895070919097,1
2026-03-13T14:10:16,val_step50000,Shanghai,2016,1,,11,-76.59746372699738,55,0,103.59895070919097,1
2026-03-13T14:10:20,val_step50000,Shanghai,2016,1,,12,-76.54898047447205,55,0,103.59895070919097,1
2026-03-13T14:10:24,val_step50000,Shanghai,2016,1,,13,-76.50049602985382,55,0,103.59895070919097,1
2026-03-13T14:10:28,val_step50000,Shanghai,2016,1,,14,-76.45201194286346,55,0,103.59895070919097,1
2026-03-13T14:10:32,val_step50000,Shanghai,2016,1,,15,-76.40352845191956,55,0,103.59895070919097,1
2026-03-13T14:10:36,val_step50000,Shanghai,2016,1,,16,-76.35504472255707,55,0,103.59895070919097,1
2026-03-13T14:10:40,val_step50000,Shanghai,2016,1,,17,-76.30656063556671,55,0,103.59895070919097,1
2026-03-13T14:10:44,val_step50000,Shanghai,2016,1,,18,-76.2580771446228,55,0,103.59895070919097,1
2026-03-13T14:10:48,val_step50000,Shanghai,2016,1,,19,-76.20959293842316,55,0,103.59895070919097,1
2026-03-13T14:10:53,val_step50000,Singapore,2016,1,,0,-131.74873900413513,60,0,110.69998662780728,1
2026-03-13T14:10:57,val_step50000,Singapore,2016,1,,1,-152.64234113693237,60,0,114.1473776764072,11
2026-03-13T14:11:01,val_step50000,Singapore,2016,1,,2,-152.62926691770554,60,0,114.1473776764072,11
2026-03-13T14:11:06,val_step50000,Singapore,2016,1,,3,-152.61619406938553,60,0,114.1473776764072,11
2026-03-13T14:11:10,val_step50000,Singapore,2016,1,,4,-152.6031198501587,60,0,114.1473776764072,11
2026-03-13T14:11:14,val_step50000,Singapore,2016,1,,5,-152.5900455713272,60,0,114.1473776764072,11
2026-03-13T14:11:19,val_step50000,Singapore,2016,1,,6,-152.57697182893753,60,0,114.1473776764072,11
2026-03-13T14:11:23,val_step50000,Singapore,2016,1,,7,-152.56389820575714,60,0,114.1473776764072,11
2026-03-13T14:11:28,val_step50000,Singapore,2016,1,,8,-152.55082523822784,60,0,114.1473776764072,11
2026-03-13T14:11:32,val_step50000,Singapore,2016,1,,9,-152.53774923086166,60,0,114.1473776764072,11
2026-03-13T14:11:36,val_step50000,Singapore,2016,1,,10,-152.52467572689056,60,0,114.1473776764072,11
2026-03-13T14:11:40,val_step50000,Singapore,2016,1,,11,-152.5116035938263,60,0,114.1473776764072,11
2026-03-13T14:11:45,val_step50000,Singapore,2016,1,,12,-152.49852913618088,60,0,114.1473776764072,11
2026-03-13T14:11:49,val_step50000,Singapore,2016,1,,13,-152.4854548573494,60,0,114.1473776764072,11
2026-03-13T14:11:53,val_step50000,Singapore,2016,1,,14,-152.4723813533783,60,0,114.1473776764072,11
2026-03-13T14:11:58,val_step50000,Singapore,2016,1,,15,-152.459306538105,60,0,114.1473776764072,11
2026-03-13T14:12:02,val_step50000,Singapore,2016,1,,16,-152.44623333215714,60,0,114.1473776764072,11
2026-03-13T14:12:06,val_step50000,Singapore,2016,1,,17,-152.4331592321396,60,0,114.1473776764072,11
2026-03-13T14:12:11,val_step50000,Singapore,2016,1,,18,-152.42008596658707,60,0,114.1473776764072,11
2026-03-13T14:12:15,val_step50000,Singapore,2016,1,,19,-152.40701168775558,60,0,114.1473776764072,11

2026-03-13T14:12:19,val_step50000,Sochi,2016,1,,0,-97.85129404067993,52,5,107.10154788716159,20
2026-03-13T14:12:22,val_step50000,Sochi,2016,1,,1,-81.68384039402008,52,0,105.00942643852937,9
2026-03-13T14:12:28,val_step50000,Sochi,2016,1,,2,-81.66605317592621,52,0,105.00942643852937,9
2026-03-13T14:12:33,val_step50000,Sochi,2016,1,,3,-81.64826571941376,52,0,105.00942643852937,9
2026-03-13T14:12:37,val_step50000,Sochi,2016,1,,4,-81.63047897815704,52,0,105.00942643852937,9
2026-03-13T14:12:42,val_step50000,Sochi,2016,1,,5,-81.6126914024353,52,0,105.00942643852937,9
2026-03-13T14:12:46,val_step50000,Sochi,2016,1,,6,-81.59490382671356,52,0,105.00942643852937,9
2026-03-13T14:12:51,val_step50000,Sochi,2016,1,,7,-81.57711696624756,52,0,105.00942643852937,9
2026-03-13T14:12:55,val_step50000,Sochi,2016,1,,8,-81.55932950973511,52,0,105.00942643852937,9
2026-03-13T14:12:59,val_step50000,Sochi,2016,1,,9,-81.54154253005981,52,0,105.00942643852937,9
2026-03-13T14:13:03,val_step50000,Sochi,2016,1,,10,-81.52375483512878,52,0,105.00942643852937,9
2026-03-13T14:13:07,val_step50000,Sochi,2016,1,,11,-81.50596785545349,52,0,105.00942643852937,9
2026-03-13T14:13:11,val_step50000,Sochi,2016,1,,12,-81.48818075656891,52,0,105.00942643852937,9
2026-03-13T14:13:15,val_step50000,Sochi,2016,1,,13,-81.47039306163788,52,0,105.00942643852937,9
2026-03-13T14:13:18,val_step50000,Sochi,2016,1,,14,-81.45260572433472,52,0,105.00942643852937,9
2026-03-13T14:13:22,val_step50000,Sochi,2016,1,,15,-81.43481838703156,52,0,105.00942643852937,9
2026-03-13T14:13:26,val_step50000,Sochi,2016,1,,16,-81.41703128814697,52,0,105.00942643852937,9
2026-03-13T14:13:30,val_step50000,Sochi,2016,1,,17,-81.39924395084381,52,0,105.00942643852937,9
2026-03-13T14:13:34,val_step50000,Sochi,2016,1,,18,-81.38145625591278,52,0,105.00942643852937,9
2026-03-13T14:13:38,val_step50000,Sochi,2016,1,,19,-81.36366939544678,52,0,105.00942643852937,9
2026-03-13T14:13:41,val_step50000,Spa,2016,1,,0,-134.18894338607788,43,4,118.80371178290915,22
2026-03-13T14:13:44,val_step50000,Spa,2016,1,,1,-132.29919528961182,43,0,118.50239508262923,22
2026-03-13T14:13:47,val_step50000,Spa,2016,1,,2,-132.27787137031555,43,0,118.50239508262923,22
2026-03-13T14:13:50,val_step50000,Spa,2016,1,,3,-132.25654864311218,43,0,118.50239508262923,22
2026-03-13T14:13:53,val_step50000,Spa,2016,1,,4,-132.23522472381592,43,0,118.50239508262923,22
2026-03-13T14:13:56,val_step50000,Spa,2016,1,,5,-132.2139015197754,43,0,118.50239508262923,22
2026-03-13T14:13:59,val_step50000,Spa,2016,1,,6,-132.19257950782776,43,0,118.50239508262923,22
2026-03-13T14:14:02,val_step50000,Spa,2016,1,,7,-132.17125582695007,43,0,118.50239508262923,22
2026-03-13T14:14:05,val_step50000,Spa,2016,1,,8,-132.14993262290955,43,0,118.50239508262923,22
2026-03-13T14:14:09,val_step50000,Spa,2016,1,,9,-132.12860941886902,43,0,118.50239508262923,22
2026-03-13T14:14:12,val_step50000,Spa,2016,1,,10,-132.1072862148285,43,0,118.50239508262923,22
2026-03-13T14:14:15,val_step50000,Spa,2016,1,,11,-132.08596324920654,43,0,118.50239508262923,22
2026-03-13T14:14:18,val_step50000,Spa,2016,1,,12,-132.06463885307312,43,0,118.50239508262923,22
2026-03-13T14:14:21,val_step50000,Spa,2016,1,,13,-132.0433166027069,43,0,118.50239508262923,22
2026-03-13T14:14:24,val_step50000,Spa,2016,1,,14,-132.02199268341064,43,0,118.50239508262923,22
2026-03-13T14:14:27,val_step50000,Spa,2016,1,,15,-132.0006697177887,43,0,118.50239508262923,22
2026-03-13T14:14:30,val_step50000,Spa,2016,1,,16,-131.97934675216675,43,0,118.50239508262923,22
2026-03-13T14:14:33,val_step50000,Spa,2016,1,,17,-131.9580237865448,43,0,118.50239508262923,22
2026-03-13T14:14:36,val_step50000,Spa,2016,1,,18,-131.93670105934143,43,0,118.50239508262923,22
2026-03-13T14:14:39,val_step50000,Spa,2016,1,,19,-131.91537642478943,43,0,118.50239508262923,22
2026-03-13T14:14:44,val_step50000,Spielberg,2016,1,,0,136.36153531074524,70,5,73.11224048122567,13
2026-03-13T14:14:49,val_step50000,Spielberg,2016,1,,1,146.71816408634186,70,0,72.51061719952591,5
2026-03-13T14:14:54,val_step50000,Spielberg,2016,1,,2,146.77437281608582,70,0,72.51061719952591,5
2026-03-13T14:14:59,val_step50000,Spielberg,2016,1,,3,146.83058190345764,70,0,72.51061719952591,5
2026-03-13T14:15:05,val_step50000,Spielberg,2016,1,,4,146.88679194450378,70,0,72.51061719952591,5
2026-03-13T14:15:10,val_step50000,Spielberg,2016,1,,5,146.94300138950348,70,0,72.51061719952591,5
2026-03-13T14:15:15,val_step50000,Spielberg,2016,1,,6,146.99921071529388,70,0,72.51061719952591,5
2026-03-13T14:15:20,val_step50000,Spielberg,2016,1,,7,147.05541813373566,70,0,72.51061719952591,5
2026-03-13T14:15:25,val_step50000,Spielberg,2016,1,,8,147.11162841320038,70,0,72.51061719952591,5
2026-03-13T14:15:30,val_step50000,Spielberg,2016,1,,9,147.16783773899078,70,0,72.51061719952591,5
2026-03-13T14:15:35,val_step50000,Spielberg,2016,1,,10,147.22404766082764,70,0,72.51061719952591,5
2026-03-13T14:15:40,val_step50000,Spielberg,2016,1,,11,147.28025591373444,70,0,72.51061719952591,5
2026-03-13T14:15:45,val_step50000,Spielberg,2016,1,,12,147.33646607398987,70,0,72.51061719952591,5
2026-03-13T14:15:50,val_step50000,Spielberg,2016,1,,13,147.39267551898956,70,0,72.51061719952591,5
2026-03-13T14:15:55,val_step50000,Spielberg,2016,1,,14,147.4488843679428,70,0,72.51061719952591,5
2026-03-13T14:16:00,val_step50000,Spielberg,2016,1,,15,147.50509357452393,70,0,72.51061719952591,5
2026-03-13T14:16:05,val_step50000,Spielberg,2016,1,,16,147.5613033771515,70,0,72.51061719952591,5
2026-03-13T14:16:11,val_step50000,Spielberg,2016,1,,17,147.61751222610474,70,0,72.51061719952591,5
2026-03-13T14:16:16,val_step50000,Spielberg,2016,1,,18,147.67372143268585,70,0,72.51061719952591,5
2026-03-13T14:16:21,val_step50000,Spielberg,2016,1,,19,147.72993171215057,70,0,72.51061719952591,5
2026-03-13T14:16:25,val_step50000,Suzuka,2016,1,,0,-59.500084936618805,52,0,101.20943336918731,22
2026-03-13T14:16:28,val_step50000,Suzuka,2016,1,,1,-54.17352318763733,52,0,100.5510010592274,17
2026-03-13T14:16:32,val_step50000,Suzuka,2016,1,,2,-54.154098868370056,52,0,100.5510010592274,17
2026-03-13T14:16:36,val_step50000,Suzuka,2016,1,,3,-54.13467538356781,52,0,100.5510010592274,17
2026-03-13T14:16:40,val_step50000,Suzuka,2016,1,,4,-54.11525118350983,52,0,100.5510010592274,17
2026-03-13T14:16:43,val_step50000,Suzuka,2016,1,,5,-54.09582704305649,52,0,100.5510010592274,17
2026-03-13T14:16:47,val_step50000,Suzuka,2016,1,,6,-54.07640320062637,52,0,100.5510010592274,17
2026-03-13T14:16:51,val_step50000,Suzuka,2016,1,,7,-54.05697900056839,52,0,100.5510010592274,17
2026-03-13T14:16:55,val_step50000,Suzuka,2016,1,,8,-54.037555515766144,52,0,100.5510010592274,17
2026-03-13T14:16:58,val_step50000,Suzuka,2016,1,,9,-54.01813155412674,52,0,100.5510010592274,17
2026-03-13T14:17:02,val_step50000,Suzuka,2016,1,,10,-53.998707354068756,52,0,100.5510010592274,17
2026-03-13T14:17:06,val_step50000,Suzuka,2016,1,,11,-53.97928321361542,52,0,100.5510010592274,17
2026-03-13T14:17:10,val_step50000,Suzuka,2016,1,,12,-53.959859013557434,52,0,100.5510010592274,17
2026-03-13T14:17:13,val_step50000,Suzuka,2016,1,,13,-53.94043558835983,52,0,100.5510010592274,17
2026-03-13T14:17:17,val_step50000,Suzuka,2016,1,,14,-53.92101138830185,52,0,100.5510010592274,17
2026-03-13T14:17:21,val_step50000,Suzuka,2016,1,,15,-53.9015879034996,52,0,100.5510010592274,17
2026-03-13T14:17:25,val_step50000,Suzuka,2016,1,,16,-53.882163643836975,52,0,100.5510010592274,17
2026-03-13T14:17:28,val_step50000,Suzuka,2016,1,,17,-53.8627393245697,52,0,100.5510010592274,17
2026-03-13T14:17:32,val_step50000,Suzuka,2016,1,,18,-53.84331566095352,52,0,100.5510010592274,17
2026-03-13T14:17:36,val_step50000,Suzuka,2016,1,,19,-53.82389152050018,52,0,100.5510010592274,17
2026-03-13T14:17:40,val_step50000,YasMarina,2016,1,,0,-129.18908631801605,54,0,112.28267483167994,22
2026-03-13T14:17:44,val_step50000,YasMarina,2016,1,,1,-129.25285124778748,54,0,112.28646126073006,22
2026-03-13T14:17:48,val_step50000,YasMarina,2016,1,,2,-129.25629103183746,54,0,112.28646126073006,22
2026-03-13T14:17:51,val_step50000,YasMarina,2016,1,,3,-129.25973212718964,54,0,112.28646126073006,22
2026-03-13T14:17:55,val_step50000,YasMarina,2016,1,,4,-129.26317167282104,54,0,112.28646126073006,22
2026-03-13T14:17:59,val_step50000,YasMarina,2016,1,,5,-129.2666128873825,54,0,112.28646126073006,22
2026-03-13T14:18:03,val_step50000,YasMarina,2016,1,,6,-129.2700537443161,54,0,112.28646126073006,22
2026-03-13T14:18:07,val_step50000,YasMarina,2016,1,,7,-129.27349400520325,54,0,112.28646126073006,22
2026-03-13T14:18:11,val_step50000,YasMarina,2016,1,,8,-129.27693462371826,54,0,112.28646126073006,22
2026-03-13T14:18:16,val_step50000,YasMarina,2016,1,,9,-129.28037559986115,54,0,112.28646126073006,22
2026-03-13T14:18:21,val_step50000,YasMarina,2016,1,,10,-129.28381633758545,54,0,112.28646126073006,22
2026-03-13T14:18:25,val_step50000,YasMarina,2016,1,,11,-129.28725695610046,54,0,112.28646126073006,22
2026-03-13T14:18:30,val_step50000,YasMarina,2016,1,,12,-129.2906974554062,54,0,112.28646126073006,22
2026-03-13T14:18:35,val_step50000,YasMarina,2016,1,,13,-129.2941381931305,54,0,112.28646126073006,22
2026-03-13T14:18:39,val_step50000,YasMarina,2016,1,,14,-129.2975790500641,54,0,112.28646126073006,22
2026-03-13T14:18:44,val_step50000,YasMarina,2016,1,,15,-129.3010185956955,54,0,112.28646126073006,22
2026-03-13T14:18:48,val_step50000,YasMarina,2016,1,,16,-129.30445909500122,54,0,112.28646126073006,22
2026-03-13T14:18:52,val_step50000,YasMarina,2016,1,,17,-129.30789971351624,54,0,112.28646126073006,22
2026-03-13T14:18:56,val_step50000,YasMarina,2016,1,,18,-129.31134021282196,54,0,112.28646126073006,22
2026-03-13T14:19:00,val_step50000,YasMarina,2016,1,,19,-129.31478071212769,54,0,112.28646126073006,22
2026-03-13T16:49:41,val_step100000,Montreal,2016,1,,0,55.198221248574555,69,15,81.55409143905315,19
2026-03-13T16:49:46,val_step100000,Montreal,2016,1,,1,53.34872820973396,69,14,83.22949079846704,22
2026-03-13T16:49:51,val_step100000,Montreal,2016,1,,2,55.59103298187256,69,14,83.16482020029373,22
2026-03-13T16:49:55,val_step100000,Montreal,2016,1,,3,55.79127907752991,69,14,83.16482020029373,22
2026-03-13T16:50:00,val_step100000,Montreal,2016,1,,4,55.99152514338493,69,14,83.16482020029373,22
2026-03-13T16:50:05,val_step100000,Montreal,2016,1,,5,56.19177088141441,69,14,83.16482020029373,22
2026-03-13T16:50:10,val_step100000,Montreal,2016,1,,6,56.392016887664795,69,14,83.16482020029373,22
2026-03-13T16:50:15,val_step100000,Montreal,2016,1,,7,56.59226277470589,69,14,83.16482020029373,22
2026-03-13T16:50:20,val_step100000,Montreal,2016,1,,8,56.792507737874985,69,14,83.16482020029373,22
2026-03-13T16:50:25,val_step100000,Montreal,2016,1,,9,56.99275428056717,69,14,83.16482020029373,22
2026-03-13T16:50:29,val_step100000,Montreal,2016,1,,10,57.19299989938736,69,14,83.16482020029373,22
2026-03-13T16:50:34,val_step100000,Montreal,2016,1,,11,57.39324560761452,69,14,83.16482020029373,22
2026-03-13T16:50:39,val_step100000,Montreal,2016,1,,12,57.593491584062576,69,14,83.16482020029373,22
2026-03-13T16:50:44,val_step100000,Montreal,2016,1,,13,57.79373800754547,69,14,83.16482020029373,22
2026-03-13T16:50:49,val_step100000,Montreal,2016,1,,14,57.99398347735405,69,14,83.16482020029373,22
2026-03-13T16:50:54,val_step100000,Montreal,2016,1,,15,58.19422894716263,69,14,83.16482020029373,22
2026-03-13T16:50:59,val_step100000,Montreal,2016,1,,16,58.394474774599075,69,14,83.16482020029373,22
2026-03-13T16:51:03,val_step100000,Montreal,2016,1,,17,58.59472042322159,69,14,83.16482020029373,22
2026-03-13T16:51:08,val_step100000,Montreal,2016,1,,18,58.7949662655592,69,14,83.16482020029373,22
2026-03-13T16:51:13,val_step100000,Montreal,2016,1,,19,58.995212599635124,69,14,83.16482020029373,22
2026-03-13T16:51:17,val_step100000,Monza,2016,1,,0,-12.988481498323381,52,5,92.07301269102112,22
2026-03-13T16:51:20,val_step100000,Monza,2016,1,,1,-11.904854290187359,52,0,92.94115083508103,22
2026-03-13T16:51:24,val_step100000,Monza,2016,1,,2,-11.919355288147926,52,0,92.94115083508103,22
2026-03-13T16:51:28,val_step100000,Monza,2016,1,,3,-11.93385635688901,52,0,92.94115083508103,22
2026-03-13T16:51:31,val_step100000,Monza,2016,1,,4,-11.948357462882996,52,0,92.94115083508103,22
2026-03-13T16:51:35,val_step100000,Monza,2016,1,,5,-11.962858527898788,52,0,92.94115083508103,22
2026-03-13T16:51:39,val_step100000,Monza,2016,1,,6,-11.977359548211098,52,0,92.94115083508103,22
2026-03-13T16:51:42,val_step100000,Monza,2016,1,,7,-11.991860710084438,52,0,92.94115083508103,22
2026-03-13T16:51:46,val_step100000,Monza,2016,1,,8,-12.006361834704876,52,0,92.94115083508103,22
2026-03-13T16:51:50,val_step100000,Monza,2016,1,,9,-12.02086278423667,52,0,92.94115083508103,22
2026-03-13T16:51:53,val_step100000,Monza,2016,1,,10,-12.035363838076591,52,0,92.94115083508103,22
2026-03-13T16:51:57,val_step100000,Monza,2016,1,,11,-12.049865011125803,52,0,92.94115083508103,22
2026-03-13T16:52:01,val_step100000,Monza,2016,1,,12,-12.06436600163579,52,0,92.94115083508103,22
2026-03-13T16:52:04,val_step100000,Monza,2016,1,,13,-12.078867103904486,52,0,92.94115083508103,22
2026-03-13T16:52:08,val_step100000,Monza,2016,1,,14,-12.093368049710989,52,0,92.94115083508103,22
2026-03-13T16:52:12,val_step100000,Monza,2016,1,,15,-12.10786921158433,52,0,92.94115083508103,22
2026-03-13T16:52:17,val_step100000,Monza,2016,1,,16,-12.122370257973671,52,0,92.94115083508103,22
